classname,methodname,conf,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,avg,CV
org.apache.commons.exec.util.MapUtilTest,testPrefixMap,22CPU05Mem2GB.sh,0.0002,0.0001,0.00015000000000000001,0.0002,0.00015000000000000001,0.0001,0.00025,0.00030000000000000003,0.00035,0.0005499999999999999,0.00030000000000000003,5e-05,0.00015000000000000001,0.0004,0.00015000000000000001,0.00015000000000000001,0.0001,0.0004,0.00015000000000000001,0.00025,0.00015000000000000001,0.00015000000000000001,0.00015000000000000001,0.0002,0.0002,0.00025,0.0002,0.00030000000000000003,0.00030000000000000003,0.0001,0.000215,0.5029209793273982
org.apache.commons.exec.util.MapUtilTest,testPrefixMap,27CPU2Mem8GB.sh,0.00015000000000000001,0.0002,0.00015000000000000001,0.00025,0.00015000000000000001,5e-05,5e-05,0.00015000000000000001,0.00025,0.0002,0.00015000000000000001,0.00015000000000000001,0.0002,0.00015000000000000001,0.00025,0.0005000000000000001,0.0001,5e-05,0.0001,0.00030000000000000003,0.00035,0.00025,0.00035,5e-05,0.00030000000000000003,5e-05,0.0001,0.0001,0.0001,0.0002,0.00018,0.5853140973807077
org.apache.commons.exec.util.MapUtilTest,testPrefixMap,01noThrottling.sh,0.0002,0.0002,0.0001,0.00015000000000000001,0.00015000000000000001,0.0001,0.00015000000000000001,0.00015000000000000001,0.00015000000000000001,0.00015000000000000001,0.0002,0.0002,0.00015000000000000001,0.0004,0.00015000000000000001,0.0004,0.0001,0.0002,0.00025,5e-05,0.00015000000000000001,0.00015000000000000001,0.00025,0.0002,0.0001,0.00015000000000000001,0.0001,0.0002,0.00025,0.00015000000000000001,0.0001766666666666667,0.43066838530238966
org.apache.commons.exec.util.MapUtilTest,testPrefixMap,20CPU010Mem2GB.sh,0.0002,0.00030000000000000003,0.00025,0.0048000000000000004,0.00015000000000000001,0.00030000000000000003,0.0002,0.00475,0.00015000000000000001,0.00015000000000000001,0.00465,0.0002,0.0001,0.0001,0.00015000000000000001,0.014849999999999999,5e-05,0.0051,0.00030000000000000003,0.00485,0.0004,0.0001,0.00015000000000000001,0.00015000000000000001,0.0004,0.0002,0.00030000000000000003,0.0002,0.00035,0.0004,0.0014750000000000002,2.046678304184536
org.apache.commons.exec.util.MapUtilTest,testPrefixMap,21CPU025Mem2GB.sh,0.00035,0.00025,0.0002,0.00305,0.00025,0.00015000000000000001,0.0002,0.00015000000000000001,0.0001,0.0002,0.0002,0.00015000000000000001,0.00025,0.00015000000000000001,5e-05,0.00030000000000000003,0.0005499999999999999,0.0002,0.0001,0.0002,5e-05,0.0001,0.00030000000000000003,0.00025,5e-05,0.00030000000000000003,0.0001,0.0002,0.00015000000000000001,5e-05,0.00028666666666666673,1.8265069494968538
org.apache.commons.exec.util.MapUtilTest,testPrefixMap,19CPU010Mem1GB.sh,0.00030000000000000003,0.00015000000000000001,0.0002,0.0002,0.0001,0.00015000000000000001,0.0002,0.0049,0.00015000000000000001,0.014500000000000002,0.00025,0.0002,0.00015000000000000001,0.00025,0.00030000000000000003,0.0001,0.00015000000000000001,0.0002,0.0002,0.0094,0.0002,0.00025,0.00445,0.01395,0.0001,0.00525,0.0001,0.0002,0.00495,0.00030000000000000003,0.00206,1.9064592798936155
org.apache.commons.exec.util.MapUtilTest,testPrefixMap,26CPU2Mem4GB.sh,0.0001,0.00015000000000000001,0.0001,0.00025,0.00015000000000000001,0.00030000000000000003,0.00035,5e-05,0.0002,0.0002,0.00015000000000000001,0.0005000000000000001,0.00025,0.0001,0.0002,0.0001,0.0001,5e-05,0.00015000000000000001,0.00015000000000000001,0.0002,0.00025,0.00025,0.00025,0.00015000000000000001,0.0002,5e-05,0.00015000000000000001,0.00015000000000000001,0.0002,0.00018166666666666665,0.5148252420769983
org.apache.commons.exec.util.MapUtilTest,testPrefixMap,29CPU4Mem8GB.sh,0.0002,0.0001,0.00030000000000000003,0.00025,0.00015000000000000001,0.0001,0.0,0.00015000000000000001,0.00030000000000000003,0.00035,0.00015000000000000001,0.0001,0.00030000000000000003,0.0001,0.0001,0.00025,0.0001,0.00015000000000000001,0.00015000000000000001,0.00035,0.0,0.00015000000000000001,0.00025,5e-05,0.0001,0.0002,0.0001,0.00035,5e-05,0.00015000000000000001,0.00016833333333333332,0.5914961200492612
org.apache.commons.exec.util.MapUtilTest,testPrefixMap,23CPU05Mem4GB.sh,0.0001,0.0002,0.0002,0.00035,0.0,0.00015000000000000001,0.00015000000000000001,0.00025,0.0002,0.0002,0.00030000000000000003,0.00015000000000000001,0.0002,0.00015000000000000001,0.00015000000000000001,0.0001,0.00015000000000000001,0.00015000000000000001,0.0002,0.00015000000000000001,0.00015000000000000001,0.0001,0.00025,0.0001,0.0002,5e-05,0.00045000000000000004,0.00025,0.0,0.0001,0.00017166666666666667,0.5353909001538733
org.apache.commons.exec.util.MapUtilTest,testPrefixMap,25CPU1Mem8GB.sh,0.0002,0.0001,0.00025,0.0002,5e-05,0.00025,0.0002,0.0004,0.0002,0.00030000000000000003,0.0002,0.0002,0.0001,0.0,0.0002,5e-05,0.00015000000000000001,0.00015000000000000001,0.0002,0.0001,0.0001,0.00025,0.00015000000000000001,0.0001,0.0002,0.0,0.0001,0.0,0.0001,0.00015000000000000001,0.00015500000000000003,0.5791498068600099
org.apache.commons.exec.util.MapUtilTest,testPrefixMap,28CPU2Mem16GB.sh,5e-05,0.0002,0.0001,0.0001,0.00015000000000000001,0.00030000000000000003,0.0,0.00030000000000000003,0.00030000000000000003,0.0002,5e-05,0.00015000000000000001,0.00015000000000000001,0.0002,0.00015000000000000001,0.00015000000000000001,0.0002,5e-05,5e-05,0.0001,0.0002,0.00030000000000000003,0.00015000000000000001,0.0002,0.0002,0.0001,0.00030000000000000003,0.00025,0.00030000000000000003,0.0001,0.00016833333333333335,0.517226054915207
org.apache.commons.exec.util.MapUtilTest,testPrefixMap,24CPU1Mem4GB.sh,5e-05,0.00025,0.00025,0.00015000000000000001,0.0002,0.0001,0.00015000000000000001,0.00025,0.0001,0.00045000000000000004,5e-05,0.00015000000000000001,0.0001,0.00025,0.00015000000000000001,0.0,0.0002,0.0001,0.00025,0.0002,0.00015000000000000001,0.0002,0.00030000000000000003,0.00030000000000000003,0.00015000000000000001,0.00025,0.0001,0.00015000000000000001,0.00025,0.0002,0.0001816666666666667,0.4948178554187816
org.apache.commons.exec.DefaultExecutorTest,testExecuteWithWorkingDirectory,22CPU05Mem2GB.sh,0.05519999999999999,0.028800000000000003,0.03855,0.04295,0.010900000000000003,0.030600000000000006,0.04265,0.013300000000000001,0.037950000000000005,0.011300000000000001,0.01835,0.005450000000000002,0.011750000000000002,0.03585,0.05495000000000001,0.005300000000000001,0.024800000000000003,0.004950000000000001,0.0392,0.029000000000000005,0.005000000000000001,0.024100000000000003,0.024300000000000002,0.02075,0.015450000000000002,0.03760000000000001,0.047599999999999996,0.015100000000000002,0.014700000000000001,0.016800000000000002,0.025440000000000004,0.5802168192399767
org.apache.commons.exec.DefaultExecutorTest,testExecuteWithWorkingDirectory,27CPU2Mem8GB.sh,0.0105,0.00355,0.0060500000000000016,0.0013500000000000003,0.0060999999999999995,0.0062000000000000015,0.009600000000000001,0.0014000000000000006,0.0058000000000000005,0.0079,0.0036000000000000003,0.004800000000000001,0.0034500000000000004,0.008500000000000002,0.003450000000000001,0.004400000000000001,0.0056,0.0016500000000000004,0.004450000000000001,0.0036500000000000005,0.013000000000000001,0.00645,0.0065000000000000014,0.0055000000000000005,0.00355,0.0036500000000000013,0.0034000000000000002,0.0037000000000000006,0.005900000000000001,0.007250000000000001,0.005363333333333334,0.48669322227564066
org.apache.commons.exec.DefaultExecutorTest,testExecuteWithWorkingDirectory,01noThrottling.sh,0.008300000000000002,0.007049999999999999,0.0012500000000000005,0.0014500000000000003,0.0010500000000000006,0.003600000000000001,0.00555,0.005850000000000001,0.00355,0.003450000000000001,0.003450000000000001,0.00575,0.00335,0.0015000000000000005,0.013250000000000001,0.0039000000000000007,0.0034500000000000004,0.0035000000000000005,0.006150000000000001,0.0036000000000000003,0.00805,0.01055,0.0036500000000000013,0.0012000000000000008,0.0056,0.006,0.0054,0.008150000000000001,0.0038000000000000004,0.0036500000000000005,0.004835000000000001,0.5729852218104058
org.apache.commons.exec.DefaultExecutorTest,testExecuteWithWorkingDirectory,20CPU010Mem2GB.sh,0.20909999999999998,0.3005,0.2651,0.09004999999999999,0.23945000000000002,0.15414999999999995,0.37950000000000006,0.09505,0.40465000000000007,0.2493500000000001,0.17944999999999994,0.17009999999999997,0.29979999999999996,0.2589,0.096,0.33954999999999996,0.21435000000000004,0.08485,0.11084999999999996,0.051699999999999954,0.19989999999999997,0.20525000000000002,0.08575000000000002,0.16009999999999996,0.2445,0.09559999999999999,0.08034999999999996,0.2294,0.24040000000000009,0.12514999999999998,0.19529500000000002,0.47251369454001474
org.apache.commons.exec.DefaultExecutorTest,testExecuteWithWorkingDirectory,21CPU025Mem2GB.sh,0.039650000000000005,0.0494,0.05574999999999998,0.039150000000000004,0.09454999999999997,0.08084999999999999,0.10729999999999998,0.07350000000000001,0.05014999999999999,0.07294999999999999,0.010600000000000002,0.11784999999999997,0.046200000000000005,0.06165,0.07039999999999996,0.04455,0.09084999999999999,0.08929999999999998,0.0258,0.046349999999999995,0.07039999999999999,0.05129999999999998,0.03055,0.05005,0.09354999999999998,0.0975,0.09414999999999996,0.11714999999999998,0.025500000000000002,0.09409999999999999,0.06636833333333333,0.426489650190881
org.apache.commons.exec.DefaultExecutorTest,testExecuteWithWorkingDirectory,19CPU010Mem1GB.sh,0.23974999999999996,0.33440000000000003,0.06594999999999994,0.24895000000000006,0.16430000000000003,0.09579999999999995,0.18474999999999991,0.2901000000000001,0.26480000000000004,0.2843,0.23960000000000004,0.1545,0.18494999999999995,0.14009999999999997,0.17939999999999998,0.060899999999999954,0.11044999999999994,0.12984999999999994,0.18914999999999998,0.16024999999999995,0.13494999999999996,0.020900000000000002,0.06059999999999995,0.195,0.27390000000000014,0.08534999999999995,0.4391,0.15469999999999998,0.23480000000000004,0.23375000000000007,0.18517666666666663,0.4860341910953913
org.apache.commons.exec.DefaultExecutorTest,testExecuteWithWorkingDirectory,26CPU2Mem4GB.sh,0.0064,0.009049999999999999,0.0012000000000000003,0.0012500000000000005,0.005750000000000001,0.0105,0.0034500000000000004,0.005450000000000001,0.003450000000000001,0.006000000000000001,0.0011000000000000007,0.00785,0.0010000000000000005,0.0035000000000000005,0.003350000000000001,0.0037500000000000007,0.007650000000000001,0.00685,0.008150000000000001,0.0011000000000000003,0.0037500000000000007,0.007850000000000001,0.005800000000000001,0.0033,0.0056,0.005700000000000001,0.006000000000000001,0.0034500000000000004,0.0033,0.0034000000000000002,0.004831666666666667,0.5170021310693355
org.apache.commons.exec.DefaultExecutorTest,testExecuteWithWorkingDirectory,29CPU4Mem8GB.sh,0.006200000000000001,0.0036500000000000005,0.005900000000000001,0.0035000000000000005,0.003350000000000001,0.010750000000000001,0.010400000000000001,0.0034000000000000002,0.0013000000000000004,0.00855,0.006150000000000001,0.03445,0.0013000000000000004,0.0036500000000000005,0.011200000000000002,0.0012500000000000005,0.004000000000000001,0.0039000000000000007,0.0038000000000000004,0.0036500000000000005,0.0011000000000000007,0.0012500000000000007,0.0037000000000000006,0.003300000000000001,0.0066500000000000005,0.0056500000000000005,0.0037500000000000007,0.0039000000000000007,0.00835,0.0012500000000000002,0.005641666666666667,1.0708439856449476
org.apache.commons.exec.DefaultExecutorTest,testExecuteWithWorkingDirectory,23CPU05Mem4GB.sh,0.0233,0.02255,0.0081,0.01625,0.016300000000000002,0.0212,0.0067,0.0233,0.0252,0.035449999999999995,0.03025,0.035100000000000006,0.039650000000000005,0.024550000000000002,0.013300000000000001,0.0312,0.00635,0.0278,0.0229,0.04725,0.010900000000000002,0.03325,0.042749999999999996,0.02315,0.04575,0.0211,0.0127,0.019,0.0322,0.0235,0.0247,0.44058864502233347
org.apache.commons.exec.DefaultExecutorTest,testExecuteWithWorkingDirectory,25CPU1Mem8GB.sh,0.014400000000000001,0.0103,0.015100000000000002,0.015650000000000004,0.007800000000000001,0.005750000000000001,0.013300000000000001,0.0057,0.0012000000000000003,0.011300000000000001,0.014400000000000001,0.008650000000000001,0.011600000000000001,0.006150000000000001,0.01955,0.008350000000000002,0.008800000000000002,0.005700000000000001,0.015100000000000002,0.015250000000000003,0.0079,0.014350000000000002,0.015300000000000003,0.00585,0.0055000000000000005,0.0010000000000000002,0.014400000000000001,0.0107,0.01965,0.012350000000000002,0.010701666666666668,0.44762127858731665
org.apache.commons.exec.DefaultExecutorTest,testExecuteWithWorkingDirectory,28CPU2Mem16GB.sh,0.0036500000000000013,0.0098,0.003600000000000001,0.0038000000000000004,0.003450000000000001,0.0067,0.005900000000000001,0.0012500000000000005,0.008100000000000001,0.0037500000000000007,0.0012500000000000007,0.007850000000000001,0.00335,0.0017500000000000005,0.0017000000000000006,0.0057,0.0038000000000000004,0.01,0.00335,0.008800000000000002,0.01345,0.00855,0.0013000000000000004,0.0014500000000000006,0.0014000000000000006,0.0038000000000000004,0.00965,0.0031000000000000008,0.0036000000000000003,0.0036500000000000005,0.004916666666666667,0.6469764828621022
org.apache.commons.exec.DefaultExecutorTest,testExecuteWithWorkingDirectory,24CPU1Mem4GB.sh,0.0059499999999999996,0.0016500000000000004,0.01025,0.011150000000000002,0.0015000000000000002,0.024,0.0060500000000000016,0.01735,0.0014000000000000004,0.0034000000000000002,0.014500000000000002,0.01715,0.0058000000000000005,0.019700000000000002,0.006000000000000001,0.0010000000000000005,0.005250000000000001,0.012150000000000001,0.00915,0.010100000000000001,0.005550000000000001,0.0015500000000000006,0.0014000000000000006,0.0067,0.017650000000000002,0.0016000000000000007,0.019150000000000004,0.009,0.0193,0.01285,0.009275,0.7150745783710768
org.apache.commons.exec.DefaultExecutorTest,testExecuteWithInvalidWorkingDirectory,22CPU05Mem2GB.sh,5e-05,5e-05,0.0001,5e-05,0.00015000000000000001,0.0001,0.0002,5e-05,0.0,5e-05,0.0001,0.0,5e-05,0.0,0.00025,0.00030000000000000003,5e-05,0.00015000000000000001,0.00015000000000000001,0.00025,0.0002,0.0001,0.0001,0.0001,0.00015000000000000001,0.00015000000000000001,0.0002,0.00030000000000000003,0.0001,0.0001,0.00011999999999999998,0.6854979266251705
org.apache.commons.exec.DefaultExecutorTest,testExecuteWithInvalidWorkingDirectory,27CPU2Mem8GB.sh,5e-05,5e-05,0.0001,0.0,5e-05,0.0001,0.0001,0.0,0.0001,0.00015000000000000001,5e-05,0.00015000000000000001,0.00015000000000000001,0.0,5e-05,0.00015000000000000001,0.00025,5e-05,0.0,0.0,0.00025,5e-05,0.00015000000000000001,5e-05,0.00015000000000000001,0.00015000000000000001,0.0001,0.0,0.0,0.0001,8.499999999999999e-05,0.8200205359343719
org.apache.commons.exec.DefaultExecutorTest,testExecuteWithInvalidWorkingDirectory,01noThrottling.sh,0.00015000000000000001,0.00015000000000000001,0.0,0.0001,0.00015000000000000001,0.0001,0.0001,5e-05,0.0001,5e-05,5e-05,0.00015000000000000001,5e-05,0.0001,0.00015000000000000001,0.00015000000000000001,0.0001,5e-05,0.00015000000000000001,0.0001,0.0001,0.00015000000000000001,0.0002,0.0001,0.0,0.0001,0.0001,0.0001,0.00015000000000000001,0.00015000000000000001,0.00010499999999999999,0.44923719676460033
org.apache.commons.exec.DefaultExecutorTest,testExecuteWithInvalidWorkingDirectory,20CPU010Mem2GB.sh,0.0002,0.00025,0.005200000000000001,0.00025,0.00025,0.00015000000000000001,0.00015000000000000001,5e-05,0.0002,0.0001,0.00015000000000000001,5e-05,0.00015000000000000001,0.00025,0.0001,0.0001,0.0049,5e-05,0.0001,0.00015000000000000001,0.0002,0.0001,0.0002,0.00015000000000000001,5e-05,0.0002,0.0002,5e-05,5e-05,5e-05,0.00046833333333333335,2.619828665252884
org.apache.commons.exec.DefaultExecutorTest,testExecuteWithInvalidWorkingDirectory,21CPU025Mem2GB.sh,0.00015000000000000001,0.00025,0.0,0.0001,0.00015000000000000001,5e-05,0.00015000000000000001,5e-05,0.00030000000000000003,0.00015000000000000001,0.0043,0.0001,0.0002,0.0,5e-05,0.0002,0.0001,0.0001,0.0001,0.00455,5e-05,5e-05,0.00015000000000000001,0.00455,0.0001,0.00015000000000000001,5e-05,0.0002,5e-05,0.00025,0.0005550000000000002,2.353904243913468
org.apache.commons.exec.DefaultExecutorTest,testExecuteWithInvalidWorkingDirectory,19CPU010Mem1GB.sh,0.00015000000000000001,5e-05,0.0,0.00015000000000000001,0.00015000000000000001,0.0,0.00025,0.0001,0.0049,0.00015000000000000001,0.0002,0.00015000000000000001,0.0,5e-05,0.00015000000000000001,0.00025,0.0,0.0001,0.0002,0.00030000000000000003,0.0001,0.0001,5e-05,0.0002,0.0,0.00015000000000000001,0.0001,0.00015000000000000001,5e-05,0.0,0.0002733333333333334,3.1573592306109743
org.apache.commons.exec.DefaultExecutorTest,testExecuteWithInvalidWorkingDirectory,26CPU2Mem4GB.sh,0.0002,0.0001,0.0001,0.00015000000000000001,0.00015000000000000001,0.00015000000000000001,0.0,0.00015000000000000001,0.0,0.0001,0.00025,0.00015000000000000001,5e-05,0.0002,5e-05,5e-05,0.00015000000000000001,0.0001,0.00015000000000000001,0.0002,0.0001,0.0002,0.0002,0.0002,0.00030000000000000003,0.0,0.0,0.00015000000000000001,5e-05,0.00015000000000000001,0.00012666666666666666,0.6006690637112277
org.apache.commons.exec.DefaultExecutorTest,testExecuteWithInvalidWorkingDirectory,29CPU4Mem8GB.sh,0.00030000000000000003,0.0,0.00015000000000000001,5e-05,0.00015000000000000001,0.00015000000000000001,0.0,5e-05,5e-05,5e-05,5e-05,0.0001,0.00015000000000000001,0.0,0.0,5e-05,5e-05,5e-05,0.0,0.00035,0.0002,0.0,0.00015000000000000001,5e-05,0.00025,0.0,5e-05,0.00015000000000000001,0.00015000000000000001,0.00015000000000000001,9.666666666666668e-05,0.9437194609244144
org.apache.commons.exec.DefaultExecutorTest,testExecuteWithInvalidWorkingDirectory,23CPU05Mem4GB.sh,0.00015000000000000001,0.0001,0.00015000000000000001,0.0001,0.0,0.00015000000000000001,5e-05,0.0001,5e-05,0.0001,5e-05,5e-05,5e-05,0.00025,5e-05,5e-05,0.00025,5e-05,0.0001,0.0,5e-05,0.00015000000000000001,5e-05,5e-05,0.0001,5e-05,5e-05,0.0001,0.00015000000000000001,5e-05,8.833333333333333e-05,0.6805542942215635
org.apache.commons.exec.DefaultExecutorTest,testExecuteWithInvalidWorkingDirectory,25CPU1Mem8GB.sh,5e-05,0.00015000000000000001,0.0001,5e-05,0.0002,5e-05,0.00015000000000000001,0.0,0.0001,5e-05,0.00015000000000000001,0.0002,0.0001,0.0001,0.00015000000000000001,0.0001,0.0001,0.0002,0.00015000000000000001,0.0001,5e-05,0.00025,0.00015000000000000001,5e-05,0.00015000000000000001,5e-05,5e-05,0.00015000000000000001,0.0001,0.0,0.00010833333333333333,0.5600084530215784
org.apache.commons.exec.DefaultExecutorTest,testExecuteWithInvalidWorkingDirectory,28CPU2Mem16GB.sh,0.00015000000000000001,0.0004,0.0,0.0001,5e-05,0.00025,0.00015000000000000001,0.0001,0.00015000000000000001,0.0001,0.0,5e-05,5e-05,0.0002,5e-05,0.00025,0.0,0.00030000000000000003,0.0,5e-05,0.0001,5e-05,0.0001,0.0002,0.0,0.00015000000000000001,0.00015000000000000001,0.00025,5e-05,0.0001,0.00011833333333333334,0.8271575695789309
org.apache.commons.exec.DefaultExecutorTest,testExecuteWithInvalidWorkingDirectory,24CPU1Mem4GB.sh,0.0,0.00025,5e-05,0.0002,0.0001,0.0001,0.0001,5e-05,5e-05,5e-05,0.0001,5e-05,5e-05,5e-05,0.00015000000000000001,0.00030000000000000003,5e-05,0.0001,0.00025,0.0,0.00025,0.0,5e-05,0.0001,0.0001,5e-05,0.00025,0.0,0.0,5e-05,9.666666666666668e-05,0.8852067346892023
org.apache.commons.exec.DefaultExecutorTest,testExecuteWithError,22CPU05Mem2GB.sh,0.012750000000000003,0.004300000000000001,0.007800000000000001,0.011350000000000002,0.0047,0.007700000000000001,0.00915,0.0034000000000000002,0.0088,0.0077,0.0011000000000000003,0.01295,0.0034000000000000002,0.0053500000000000015,0.01135,0.014300000000000002,0.005300000000000001,0.01055,0.015150000000000002,0.007750000000000002,0.004000000000000001,0.0088,0.0037500000000000007,0.007350000000000001,0.0013500000000000005,0.017150000000000002,0.0013500000000000005,0.011250000000000001,0.008150000000000001,0.015050000000000003,0.008101666666666667,0.5357369966748411
org.apache.commons.exec.DefaultExecutorTest,testExecuteWithError,27CPU2Mem8GB.sh,0.0011000000000000003,0.0034000000000000002,0.0036500000000000013,0.0010500000000000004,0.0032,0.0011000000000000005,0.0010500000000000004,0.0010500000000000004,0.0008500000000000004,0.0009000000000000003,0.007000000000000001,0.0010000000000000005,0.0009500000000000005,0.0010500000000000006,0.0009000000000000004,0.0009500000000000003,0.0028500000000000005,0.0008000000000000004,0.0008000000000000004,0.0027500000000000007,0.0008500000000000004,0.0012500000000000002,0.0010500000000000004,0.0054,0.0008500000000000004,0.00315,0.00315,0.0009500000000000005,0.0009500000000000003,0.0011000000000000005,0.0018366666666666672,0.8196839908900618
org.apache.commons.exec.DefaultExecutorTest,testExecuteWithError,01noThrottling.sh,0.0009500000000000001,0.0008500000000000003,0.00335,0.0009500000000000005,0.0032,0.0010000000000000002,0.0032,0.0011,0.0008000000000000001,0.0007000000000000003,0.0008500000000000004,0.0010000000000000005,0.0011500000000000004,0.0009500000000000005,0.0012500000000000005,0.0031000000000000008,0.0007500000000000003,0.0007500000000000003,0.0011000000000000007,0.0032,0.0010000000000000002,0.0010500000000000002,0.00305,0.0008500000000000004,0.0036000000000000003,0.0009500000000000005,0.0009500000000000001,0.0032500000000000003,0.0008500000000000004,0.0008500000000000004,0.0015533333333333336,0.6625968691919805
org.apache.commons.exec.DefaultExecutorTest,testExecuteWithError,20CPU010Mem2GB.sh,0.039349999999999996,0.049749999999999996,0.08964999999999997,0.01975,0.040549999999999996,0.03005,0.055349999999999976,0.020200000000000003,0.044899999999999995,0.02585,0.02535,0.005700000000000001,0.044599999999999994,0.0493,0.034699999999999995,0.0404,0.020800000000000003,0.02035,0.03455,0.02025,0.04485,0.0358,0.010600000000000002,0.0348,0.044899999999999995,0.02465,0.03895,0.0402,0.06994999999999998,0.04884999999999999,0.03683166666666667,0.45676775463403263
org.apache.commons.exec.DefaultExecutorTest,testExecuteWithError,21CPU025Mem2GB.sh,0.00135,0.0335,0.02425,0.005700000000000001,0.0235,0.014800000000000002,0.010950000000000001,0.006450000000000002,0.03455,0.010450000000000001,0.0258,0.024149999999999998,0.015050000000000003,0.0099,0.01955,0.04525,0.010450000000000001,0.006000000000000001,0.0184,0.010450000000000001,0.005850000000000001,0.0241,0.03975,0.00975,0.010750000000000001,0.028599999999999997,0.020050000000000002,0.0009000000000000004,0.014300000000000002,0.01055,0.01717,0.6445626413571857
org.apache.commons.exec.DefaultExecutorTest,testExecuteWithError,19CPU010Mem1GB.sh,0.0257,0.07064999999999996,0.005850000000000001,0.0254,0.0205,0.010400000000000001,0.0749,0.07469999999999997,0.0299,0.02035,0.015450000000000002,0.07004999999999996,0.02515,0.02025,0.020300000000000002,0.06514999999999997,0.02965,0.019950000000000002,0.0249,0.0295,0.0349,0.0105,0.010600000000000002,0.08034999999999999,0.0353,0.0011000000000000003,0.04475,0.015300000000000003,0.034699999999999995,0.0251,0.03237666666666666,0.6845735035829486
org.apache.commons.exec.DefaultExecutorTest,testExecuteWithError,26CPU2Mem4GB.sh,0.0007500000000000001,0.0011000000000000007,0.0006000000000000002,0.0007500000000000001,0.0010000000000000002,0.0012000000000000005,0.0009500000000000003,0.0031,0.0009000000000000004,0.0008000000000000004,0.0008000000000000001,0.0032,0.0013500000000000005,0.0032500000000000003,0.0012000000000000003,0.0008000000000000004,0.0008500000000000004,0.0011500000000000004,0.0009500000000000003,0.0008500000000000004,0.0009000000000000004,0.0010500000000000002,0.0008000000000000001,0.0014000000000000004,0.0007500000000000003,0.0010500000000000004,0.0011000000000000005,0.0008500000000000004,0.00305,0.0032,0.0013233333333333337,0.6356696542785863
org.apache.commons.exec.DefaultExecutorTest,testExecuteWithError,29CPU4Mem8GB.sh,0.0009000000000000001,0.0032500000000000003,0.005800000000000001,0.0009500000000000001,0.0008500000000000003,0.0009000000000000003,0.0009000000000000001,0.0032500000000000007,0.0008000000000000004,0.0034000000000000002,0.0010000000000000005,0.002650000000000001,0.0029000000000000002,0.0008000000000000004,0.0010000000000000005,0.0008500000000000004,0.0009500000000000003,0.0035000000000000005,0.0032,0.0008500000000000003,0.0007500000000000003,0.0008500000000000004,0.0010500000000000002,0.00335,0.0007500000000000003,0.0008500000000000004,0.0009000000000000004,0.0009000000000000004,0.0014000000000000006,0.003150000000000001,0.0017550000000000003,0.735070341141086
